"RANDOM STATE"
"0 0 -1727483681 566 0.0 false 78190480 1101697099 680181618 -1245491470 -330830340 994070774 -2072191311 -1454376758 -791582068 -856267510 1745331679 -1200505414 -470379105 -1304879070 -1663381240 -709354278 -1936432394 72504212 -1021473166 2115547207 -1365296680 1374527801 1664243205 -630043236 -948298281 853062197 -1007622322 -204611487 100444040 1167639408 -2078096613 1785738665 1930043708 -1834778764 859089182 -1342778300 -1651106221 -243444387 -1072743133 1378580546 934742819 -1172961226 1213569860 85207544 1479734785 314719067 2124440866 -81651999 -903522846 -1428927654 2043469783 1574710008 -1007650320 -124279727 -137280355 566623840 -450345250 983113557 566304067 969266044 2080671814 -996232379 76998250 -1978357189 874005906 516761820 758038054 -290670211 424327573 -101546614 -1905447279 1397771683 1784354807 -146515101 298635301 1313802040 -1413935046 -345437038 647239153 -840448562 -1920262495 -1320661613 -372432744 -1721538862 1450388267 -1291045638 1931285448 -354213016 438175386 1047989792 1453947888 -222595230 -591747941 134959853 -2012050030 -1530979565 1144478813 744008483 -1281475118 81627175 -1015732874 1459610377 1867205465 2041821200 -104545275 1595192180 -236877887 -1236991078 48244175 1165423187 -744340279 1383937062 841256275 -2146442734 864795755 1114086297 -338445282 1487201334 1811800509 2024884166 1820023152 797423245 3352108 -255750468 627100895 -1013219227 172387619 -1920624908 1396854687 -1068342975 -561365843 182352239 454539579 -350871511 265464818 -1867160308 -1576518618 1047028288 -1484112663 -1223722064 2067655026 284552710 1499087343 -1128042844 -839558975 1481987949 522771038 -1160532666 1050989687 801732233 1368276420 496755767 1260790559 518966797 -432865083 -1014889753 1431766409 42958303 2090020553 214504028 328145867 -905145031 -783762826 -451123319 364861266 -958452267 -1777222203 1724214855 -1434836890 -1324341640 -1402535338 945405173 1657201283 -693173667 -1208122144 1871576316 1487689790 1699394153 -1029104810 -1649923140 633576315 -242215543 -242712482 -1900825596 2029084310 -450979875 -1504795153 393698454 987340856 681669400 -954344521 2062766614 929578365 -1949201613 143698327 -21620963 -1338820473 1439684422 2078868669 -674487179 1096636404 -1938330527 -482131116 405281443 -1922906870 1106756518 65188924 -29509352 -456070361 -382423026 974506515 -1840938611 1187599418 1022401311 1970794058 -1103885599 681676231 -748578159 438678316 -2057789782 -1673236483 -1173856460 2137331024 -2088550276 -1259925890 -1440463582 1783934686 1119826045 -910700177 1458083843 -222575321 1447176496 1404691725 1870215171 -1625534427 -530407892 -148088243 -632056953 -1805275787 -2069846256 -258677039 -388582691 1257744912 5855232 -2049365568 572887663 -1586560083 -365317099 -752939016 -1849128428 997551970 1079989589 -523024325 -1123929925 300555066 -1833597455 2011476285 -722366530 -698206563 1674082160 264766597 1011416288 -284493213 -1791845360 1347837503 271368672 1479796915 834736111 -1726388357 2063685913 -1502914056 -1680325098 857133880 -1099324735 -711929994 1967228111 1254045177 -2116990361 -1409834067 1023790732 -85231043 -1788383740 -640395610 -176717664 -1535236878 781152243 -72519505 1251490837 -844829274 432691122 -1801311121 448024395 -821941446 225091499 1033693440 -1318252023 -357239299 372211398 617253720 -1439609797 -1612163340 1827275561 518063069 475991575 462587451 -1963692479 1848891942 -1066930212 -156699457 1031536428 775044111 -1423464901 -1716552789 -1731883393 -1129036420 -1588551518 -478994681 556870282 533674568 -433974041 1639295762 1477597529 1719824736 1480204586 872390061 -1718651176 1485290946 314317903 575972674 -443222747 -212009469 -959793807 -725594736 2046710654 -1656242637 -1297097424 1688286931 239863180 7758932 -584277346 -1444101353 1351477305 -1073054677 760138928 -1894551392 1882271751 -2044463738 -531317884 -579996340 -479671539 792609008 -1855039202 -39512227 755549299 -371810164 1166204786 545296934 291271052 -1371377293 1634130805 464771399 1478394084 245806268 1004996754 -474795018 449677822 -479853937 1057723910 -1022011624 -546412202 -2008044574 -1664200585 1452080123 43601104 -1285866636 -983133941 93521936 2051145198 522021514 399750765 516806142 -49601884 740394509 352802823 296971840 -104399373 -1241771385 -1828397401 1913645722 1036239581 -1220936049 -2021404505 1457441650 214281579 1674427616 1149771488 -197804620 1959811435 -2130755065 2032414526 -1523779305 856526229 -1056484394 1067110324 182540248 -719887855 1495225961 -1693446850 1707390584 1804639164 -1026979510 1815987894 -245515969 774563082 -2127929213 -1275252395 -733476927 -1411322145 -431744493 790342726 -782144514 2008091179 283047885 1179262095 1370762554 1794637092 -1915626755 -1927488689 14480665 -1931666809 -149327096 464267365 1761741831 1130449914 2028195788 -1311245338 82884376 -549954588 1115511226 -1154218107 167694579 603078852 -618657466 1052401172 -557242501 -1373372792 -1736666077 -947735525 -382903635 -20375569 2070643457 557154912 1421070426 890910590 66609111 -813908640 -764826750 415071439 29100872 -797787519 151902608 1792512719 -2068410356 -1978807246 -2050056157 1877188463 -1667628116 -1056850655 1403518521 542798490 1527004975 -395578501 295877299 -1497780993 851022502 1200381258 -1170539085 108507555 1452313819 -762605403 1290547595 -395942798 -387880803 -1089424565 506693487 -2041505837 2112418162 -1672938701 1621826454 -151117269 -1319709925 1428608882 1474347490 -2093037390 777362988 492166273 2142318931 96271987 -35941986 -2095459477 678290309 840046798 715901474 -2033183511 2130292214 1945858712 1207172461 1538797197 -1184070215 1323751700 2048196230 -832945656 1873615401 -501105696 -1138224253 -1970835510 -462144194 -50925748 1700053730 -1444077609 878784934 -901665702 -657949955 -1113012528 817093396 -1190203343 2123249154 -1745787177 -826010175 337053286 254364269 -814229614 -886878733 1018689757 -994840983 242040112 -707091985 201125471 -1228479207 871577086 -457551810 -761275466 -1384298912 2018330626 -1088808392 1720309527 812845404 589089133 -2036894682 232682290 1411548651 -802539634 1142143775 -128731339 1535520608 -1372968742 1401658937 -546442555 -863999550 87879962 -912517570 -1294657412 206340076 -1751657920 -1860692969 -1163417495 1177076312 -545520418 -1157993617 -1444383252 1239857806 -694077642 -1547044339 1959603684 -833070026 239017904 -107343270 -678804473 66156652 -176254234 -495446709 784266210 -694256957 1282305323 1061173300 -595944147 -1835811080 962048163 321576548 -374435502 998559779 1938176029 1072663564 -1524658427 -1116036165 2089422218 -1122018532 -735095997 727156520 -348143563 515162253 -402716509 -720247837 -1873659698 -1519800782 1356135377 1683369756 -411332960 -1669388608 1290168040 -741021077 203790086 532369032 -532492876 160456900 1981322267 -1049338312 -1498753970 -2026717288 -3145717 1751218063 -959663316 623132007 -1235143044"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","min-pzcor","max-pzcor","perspective","subject","nextIndex","directed-links","ticks","how-far-backward?","how-far-forward?","leave-trace?","maze"
"0","40","-40","0","0","1","0","nobody","907","""NEITHER""","25","1","1","true","[""#   ########        #####################"" ""#   ########        #####        ###   ##"" ""#   ###   ##        #####        ###   ##"" ""#   ###   #######   #####   ##   ###   ##"" ""#         #######   #####   ##   ###   ##"" ""#         #######   #####   ##   ###   ##"" ""####   ##########   #####   ##   ###   ##"" ""####   ####                 ##   ###   ##"" ""####   ####                 ##   ###   ##"" ""####   ####   ################   ###   ##"" ""####   ####   ################   ###   ##"" ""####                      ####   ###   ##"" ""####                      ####   ###   ##"" ""#######   #############   ##########   ##"" ""#         #############      #######   ##"" ""#         #############      #######   ##"" ""#   ###             ######   #######   ##"" ""#   ###             ######   #######   ##"" ""#   #############   ######             ##"" ""#   #############   ######             ##"" ""#   ###   #######   ######   ############"" ""#   ###   ##        ####     ######   ###"" ""#   ###   ##        ####     ######   ###"" ""#   ###   ##        ######   ######   ###"" ""#   ###   #######   ######   ######   ###"" ""#         #######   ######            ###"" ""#         #######   ######            ###"" ""####   ##########   ###############   ###"" ""####   ####         ####  #########   ###"" ""####   ####         ####  #########   ###"" ""####   ####   ##########              ###"" ""####   ####   ##########              ###"" ""####   ####           ######   ##########"" ""####   ####           ######   ##########"" ""####   ############   ######   ##########"" ""#         #########   ######            #"" ""#         #########   ######            #"" ""#   ###   #########   ###############   #"" ""#   ###                      ########   #"" ""#   ###                      ########   #"" ""#####################################   #""]"

"TURTLES"
"who","color","heading","pitch","roll","xcor","ycor","zcor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode"
"32","-18","0","0","""""","9.9"
"33","-18","0","0","""""","9.9"
"34","-18","0","0","""""","9.9"
"35","-18","0","0","""""","9.9"
"36","-18","0","0","""""","9.9"
"37","-18","0","0","""""","9.9"
"38","-18","0","0","""""","9.9"
"39","-18","0","0","""""","9.9"
"40","-18","0","0","""""","9.9"
"0","-19","0","0","""""","9.9"
"1","-19","0","0","""""","9.9"
"2","-19","0","0","""""","9.9"
"3","-19","0","0","""""","9.9"
"4","-19","0","0","""""","9.9"
"5","-19","0","0","""""","9.9"
"6","-19","0","0","""""","9.9"
"7","-19","0","0","""""","9.9"
"8","-19","0","0","""""","9.9"
"9","-19","0","0","""""","9.9"
"10","-19","0","0","""""","9.9"
"11","-19","0","0","""""","9.9"
"12","-19","0","0","""""","9.9"
"13","-19","0","0","""""","9.9"
"14","-19","0","0","""""","9.9"
"15","-19","0","0","""""","9.9"
"16","-19","0","0","""""","9.9"
"17","-19","0","0","""""","9.9"
"18","-19","0","0","""""","9.9"
"19","-19","0","0","""""","9.9"
"20","-19","0","0","""""","9.9"
"21","-19","0","0","""""","9.9"
"22","-19","0","0","""""","9.9"
"23","-19","0","0","""""","9.9"
"24","-19","0","0","""""","9.9"
"25","-19","0","0","""""","9.9"
"26","-19","0","0","""""","9.9"
"27","-19","0","0","""""","9.9"
"28","-19","0","0","""""","9.9"
"29","-19","0","0","""""","9.9"
"30","-19","0","0","""""","9.9"
"31","-19","0","0","""""","9.9"
"32","-19","0","0","""""","9.9"
"33","-19","0","0","""""","9.9"
"34","-19","0","0","""""","9.9"
"35","-19","0","0","""""","9.9"
"36","-19","0","0","""""","9.9"
"37","-19","0","0","""""","9.9"
"38","-19","0","0","""""","9.9"
"39","-19","0","0","""""","9.9"
"40","-19","0","0","""""","9.9"
"0","-20","0","0","""""","9.9"
"1","-20","0","0","""""","9.9"
"2","-20","0","0","""""","9.9"
"3","-20","0","0","""""","9.9"
"4","-20","0","0","""""","9.9"
"5","-20","0","0","""""","9.9"
"6","-20","0","0","""""","9.9"
"7","-20","0","0","""""","9.9"
"8","-20","0","0","""""","9.9"
"9","-20","0","0","""""","9.9"
"10","-20","0","0","""""","9.9"
"11","-20","0","0","""""","9.9"
"12","-20","0","0","""""","9.9"
"13","-20","0","0","""""","9.9"
"14","-20","0","0","""""","9.9"
"15","-20","0","0","""""","9.9"
"16","-20","0","0","""""","9.9"
"17","-20","0","0","""""","9.9"
"18","-20","0","0","""""","9.9"
"19","-20","0","0","""""","9.9"
"20","-20","0","0","""""","9.9"
"21","-20","0","0","""""","9.9"
"22","-20","0","0","""""","9.9"
"23","-20","0","0","""""","9.9"
"24","-20","0","0","""""","9.9"
"25","-20","0","0","""""","9.9"
"26","-20","0","0","""""","9.9"
"27","-20","0","0","""""","9.9"
"28","-20","0","0","""""","9.9"
"29","-20","0","0","""""","9.9"
"30","-20","0","0","""""","9.9"
"31","-20","0","0","""""","9.9"
"32","-20","0","0","""""","9.9"
"33","-20","0","0","""""","9.9"
"34","-20","0","0","""""","9.9"
"35","-20","0","0","""""","9.9"
"36","-20","0","0","""""","9.9"
"37","-20","0","0","""""","9.9"
"38","-20","0","0","""""","9.9"
"39","-20","0","0","""""","9.9"
"40","-20","0","0","""""","9.9"
"0","-21","0","0","""""","9.9"
"1","-21","0","0","""""","9.9"
"2","-21","0","0","""""","9.9"
"3","-21","0","0","""""","9.9"
"4","-21","0","0","""""","9.9"
"5","-21","0","0","""""","9.9"
"6","-21","0","0","""""","9.9"
"7","-21","0","0","""""","9.9"
"8","-21","0","0","""""","9.9"
"9","-21","0","0","""""","9.9"
"10","-21","0","0","""""","9.9"
"11","-21","0","0","""""","9.9"
"12","-21","0","0","""""","9.9"
"13","-21","0","0","""""","9.9"
"14","-21","0","0","""""","9.9"
"15","-21","0","0","""""","9.9"
"16","-21","0","0","""""","9.9"
"17","-21","0","0","""""","9.9"
"18","-21","0","0","""""","9.9"
"19","-21","0","0","""""","9.9"
"20","-21","0","0","""""","9.9"
"21","-21","0","0","""""","9.9"
"22","-21","0","0","""""","9.9"
"23","-21","0","0","""""","9.9"
"24","-21","0","0","""""","9.9"
"25","-21","0","0","""""","9.9"
"26","-21","0","0","""""","9.9"
"27","-21","0","0","""""","9.9"
"28","-21","0","0","""""","9.9"
"29","-21","0","0","""""","9.9"
"30","-21","0","0","""""","9.9"
"31","-21","0","0","""""","9.9"
"32","-21","0","0","""""","9.9"
"33","-21","0","0","""""","9.9"
"34","-21","0","0","""""","9.9"
"35","-21","0","0","""""","9.9"
"36","-21","0","0","""""","9.9"
"37","-21","0","0","""""","9.9"
"38","-21","0","0","""""","9.9"
"39","-21","0","0","""""","9.9"
"40","-21","0","0","""""","9.9"
"0","-22","0","0","""""","9.9"
"1","-22","0","0","""""","9.9"
"2","-22","0","0","""""","9.9"
"3","-22","0","0","""""","9.9"
"4","-22","0","0","""""","9.9"
"5","-22","0","0","""""","9.9"
"6","-22","0","0","""""","9.9"
"7","-22","0","0","""""","9.9"
"8","-22","0","0","""""","9.9"
"9","-22","0","0","""""","9.9"
"10","-22","0","0","""""","9.9"
"11","-22","0","0","""""","9.9"
"12","-22","0","0","""""","9.9"
"13","-22","0","0","""""","9.9"
"14","-22","0","0","""""","9.9"
"15","-22","0","0","""""","9.9"
"16","-22","0","0","""""","9.9"
"17","-22","0","0","""""","9.9"
"18","-22","0","0","""""","9.9"
"19","-22","0","0","""""","9.9"
"20","-22","0","0","""""","9.9"
"21","-22","0","0","""""","9.9"
"22","-22","0","0","""""","9.9"
"23","-22","0","0","""""","9.9"
"24","-22","0","0","""""","9.9"
"25","-22","0","0","""""","9.9"
"26","-22","0","0","""""","9.9"
"27","-22","0","0","""""","9.9"
"28","-22","0","0","""""","9.9"
"29","-22","0","0","""""","9.9"
"30","-22","0","0","""""","9.9"
"31","-22","0","0","""""","9.9"
"32","-22","0","0","""""","9.9"
"33","-22","0","0","""""","9.9"
"34","-22","0","0","""""","9.9"
"35","-22","0","0","""""","9.9"
"36","-22","0","0","""""","9.9"
"37","-22","0","0","""""","9.9"
"38","-22","0","0","""""","9.9"
"39","-22","0","0","""""","9.9"
"40","-22","0","0","""""","9.9"
"0","-23","0","0","""""","9.9"
"1","-23","0","0","""""","9.9"
"2","-23","0","0","""""","9.9"
"3","-23","0","0","""""","9.9"
"4","-23","0","0","""""","9.9"
"5","-23","0","0","""""","9.9"
"6","-23","0","0","""""","9.9"
"7","-23","0","0","""""","9.9"
"8","-23","0","0","""""","9.9"
"9","-23","0","0","""""","9.9"
"10","-23","0","0","""""","9.9"
"11","-23","0","0","""""","9.9"
"12","-23","0","0","""""","9.9"
"13","-23","0","0","""""","9.9"
"14","-23","0","0","""""","9.9"
"15","-23","0","0","""""","9.9"
"16","-23","0","0","""""","9.9"
"17","-23","0","0","""""","9.9"
"18","-23","0","0","""""","9.9"
"19","-23","0","0","""""","9.9"
"20","-23","0","0","""""","9.9"
"21","-23","0","0","""""","9.9"
"22","-23","0","0","""""","9.9"
"23","-23","0","0","""""","9.9"
"24","-23","0","0","""""","9.9"
"25","-23","0","0","""""","9.9"
"26","-23","0","0","""""","9.9"
"27","-23","0","0","""""","9.9"
"28","-23","0","0","""""","9.9"
"29","-23","0","0","""""","9.9"
"30","-23","0","0","""""","9.9"
"31","-23","0","0","""""","9.9"
"32","-23","0","0","""""","9.9"
"33","-23","0","0","""""","9.9"
"34","-23","0","0","""""","9.9"
"35","-23","0","0","""""","9.9"
"36","-23","0","0","""""","9.9"
"37","-23","0","0","""""","9.9"
"38","-23","0","0","""""","9.9"
"39","-23","0","0","""""","9.9"
"40","-23","0","0","""""","9.9"
"0","-24","0","0","""""","9.9"
"1","-24","0","0","""""","9.9"
"2","-24","0","0","""""","9.9"
"3","-24","0","0","""""","9.9"
"4","-24","0","0","""""","9.9"
"5","-24","0","0","""""","9.9"
"6","-24","0","0","""""","9.9"
"7","-24","0","0","""""","9.9"
"8","-24","0","0","""""","9.9"
"9","-24","0","0","""""","9.9"
"10","-24","0","0","""""","9.9"
"11","-24","0","0","""""","9.9"
"12","-24","0","0","""""","9.9"
"13","-24","0","0","""""","9.9"
"14","-24","0","0","""""","9.9"
"15","-24","0","0","""""","9.9"
"16","-24","0","0","""""","9.9"
"17","-24","0","0","""""","9.9"
"18","-24","0","0","""""","9.9"
"19","-24","0","0","""""","9.9"
"20","-24","0","0","""""","9.9"
"21","-24","0","0","""""","9.9"
"22","-24","0","0","""""","9.9"
"23","-24","0","0","""""","9.9"
"24","-24","0","0","""""","9.9"
"25","-24","0","0","""""","9.9"
"26","-24","0","0","""""","9.9"
"27","-24","0","0","""""","9.9"
"28","-24","0","0","""""","9.9"
"29","-24","0","0","""""","9.9"
"30","-24","0","0","""""","9.9"
"31","-24","0","0","""""","9.9"
"32","-24","0","0","""""","9.9"
"33","-24","0","0","""""","9.9"
"34","-24","0","0","""""","9.9"
"35","-24","0","0","""""","9.9"
"36","-24","0","0","""""","9.9"
"37","-24","0","0","""""","9.9"
"38","-24","0","0","""""","9.9"
"39","-24","0","0","""""","9.9"
"40","-24","0","0","""""","9.9"
"0","-25","0","0","""""","9.9"
"1","-25","0","0","""""","9.9"
"2","-25","0","0","""""","9.9"
"3","-25","0","0","""""","9.9"
"4","-25","0","0","""""","9.9"
"5","-25","0","0","""""","9.9"
"6","-25","0","0","""""","9.9"
"7","-25","0","0","""""","9.9"
"8","-25","0","0","""""","9.9"
"9","-25","0","0","""""","9.9"
"10","-25","0","0","""""","9.9"
"11","-25","0","0","""""","9.9"
"12","-25","0","0","""""","9.9"
"13","-25","0","0","""""","9.9"
"14","-25","0","0","""""","9.9"
"15","-25","0","0","""""","9.9"
"16","-25","0","0","""""","9.9"
"17","-25","0","0","""""","9.9"
"18","-25","0","0","""""","9.9"
"19","-25","0","0","""""","9.9"
"20","-25","0","0","""""","9.9"
"21","-25","0","0","""""","9.9"
"22","-25","0","0","""""","9.9"
"23","-25","0","0","""""","9.9"
"24","-25","0","0","""""","9.9"
"25","-25","0","0","""""","9.9"
"26","-25","0","0","""""","9.9"
"27","-25","0","0","""""","9.9"
"28","-25","0","0","""""","9.9"
"29","-25","0","0","""""","9.9"
"30","-25","0","0","""""","9.9"
"31","-25","0","0","""""","9.9"
"32","-25","0","0","""""","9.9"
"33","-25","0","0","""""","9.9"
"34","-25","0","0","""""","9.9"
"35","-25","0","0","""""","9.9"
"36","-25","0","0","""""","9.9"
"37","-25","0","0","""""","9.9"
"38","-25","0","0","""""","9.9"
"39","-25","0","0","""""","9.9"
"40","-25","0","0","""""","9.9"
"0","-26","0","0","""""","9.9"
"1","-26","0","0","""""","9.9"
"2","-26","0","0","""""","9.9"
"3","-26","0","0","""""","9.9"
"4","-26","0","0","""""","9.9"
"5","-26","0","0","""""","9.9"
"6","-26","0","0","""""","9.9"
"7","-26","0","0","""""","9.9"
"8","-26","0","0","""""","9.9"
"9","-26","0","0","""""","9.9"
"10","-26","0","0","""""","9.9"
"11","-26","0","0","""""","9.9"
"12","-26","0","0","""""","9.9"
"13","-26","0","0","""""","9.9"
"14","-26","0","0","""""","9.9"
"15","-26","0","0","""""","9.9"
"16","-26","0","0","""""","9.9"
"17","-26","0","0","""""","9.9"
"18","-26","0","0","""""","9.9"
"19","-26","0","0","""""","9.9"
"20","-26","0","0","""""","9.9"
"21","-26","0","0","""""","9.9"
"22","-26","0","0","""""","9.9"
"23","-26","0","0","""""","9.9"
"24","-26","0","0","""""","9.9"
"25","-26","0","0","""""","9.9"
"26","-26","0","0","""""","9.9"
"27","-26","0","0","""""","9.9"
"28","-26","0","0","""""","9.9"
"29","-26","0","0","""""","9.9"
"30","-26","0","0","""""","9.9"
"31","-26","0","0","""""","9.9"
"32","-26","0","0","""""","9.9"
"33","-26","0","0","""""","9.9"
"34","-26","0","0","""""","9.9"
"35","-26","0","0","""""","9.9"
"36","-26","0","0","""""","9.9"
"37","-26","0","0","""""","9.9"
"38","-26","0","0","""""","9.9"
"39","-26","0","0","""""","9.9"
"40","-26","0","0","""""","9.9"
"0","-27","0","0","""""","9.9"
"1","-27","0","0","""""","9.9"
"2","-27","0","0","""""","9.9"
"3","-27","0","0","""""","9.9"
"4","-27","0","0","""""","9.9"
"5","-27","0","0","""""","9.9"
"6","-27","0","0","""""","9.9"
"7","-27","0","0","""""","9.9"
"8","-27","0","0","""""","9.9"
"9","-27","0","0","""""","9.9"
"10","-27","0","0","""""","9.9"
"11","-27","0","0","""""","9.9"
"12","-27","0","0","""""","9.9"
"13","-27","0","0","""""","9.9"
"14","-27","0","0","""""","9.9"
"15","-27","0","0","""""","9.9"
"16","-27","0","0","""""","9.9"
"17","-27","0","0","""""","9.9"
"18","-27","0","0","""""","9.9"
"19","-27","0","0","""""","9.9"
"20","-27","0","0","""""","9.9"
"21","-27","0","0","""""","9.9"
"22","-27","0","0","""""","9.9"
"23","-27","0","0","""""","9.9"
"24","-27","0","0","""""","9.9"
"25","-27","0","0","""""","9.9"
"26","-27","0","0","""""","9.9"
"27","-27","0","0","""""","9.9"
"28","-27","0","0","""""","9.9"
"29","-27","0","0","""""","9.9"
"30","-27","0","0","""""","9.9"
"31","-27","0","0","""""","9.9"
"32","-27","0","0","""""","9.9"
"33","-27","0","0","""""","9.9"
"34","-27","0","0","""""","9.9"
"35","-27","0","0","""""","9.9"
"36","-27","0","0","""""","9.9"
"37","-27","0","0","""""","9.9"
"38","-27","0","0","""""","9.9"
"39","-27","0","0","""""","9.9"
"40","-27","0","0","""""","9.9"
"0","-28","0","0","""""","9.9"
"1","-28","0","0","""""","9.9"
"2","-28","0","0","""""","9.9"
"3","-28","0","0","""""","9.9"
"4","-28","0","0","""""","9.9"
"5","-28","0","0","""""","9.9"
"6","-28","0","0","""""","9.9"
"7","-28","0","0","""""","9.9"
"8","-28","0","0","""""","9.9"
"9","-28","0","0","""""","9.9"
"10","-28","0","0","""""","9.9"
"11","-28","0","0","""""","9.9"
"12","-28","0","0","""""","9.9"
"13","-28","0","0","""""","9.9"
"14","-28","0","0","""""","9.9"
"15","-28","0","0","""""","9.9"
"16","-28","0","0","""""","9.9"
"17","-28","0","0","""""","9.9"
"18","-28","0","0","""""","9.9"
"19","-28","0","0","""""","9.9"
"20","-28","0","0","""""","9.9"
"21","-28","0","0","""""","9.9"
"22","-28","0","0","""""","9.9"
"23","-28","0","0","""""","9.9"
"24","-28","0","0","""""","9.9"
"25","-28","0","0","""""","9.9"
"26","-28","0","0","""""","9.9"
"27","-28","0","0","""""","9.9"
"28","-28","0","0","""""","9.9"
"29","-28","0","0","""""","9.9"
"30","-28","0","0","""""","9.9"
"31","-28","0","0","""""","9.9"
"32","-28","0","0","""""","9.9"
"33","-28","0","0","""""","9.9"
"34","-28","0","0","""""","9.9"
"35","-28","0","0","""""","9.9"
"36","-28","0","0","""""","9.9"
"37","-28","0","0","""""","9.9"
"38","-28","0","0","""""","9.9"
"39","-28","0","0","""""","9.9"
"40","-28","0","0","""""","9.9"
"0","-29","0","0","""""","9.9"
"1","-29","0","0","""""","9.9"
"2","-29","0","0","""""","9.9"
"3","-29","0","0","""""","9.9"
"4","-29","0","0","""""","9.9"
"5","-29","0","0","""""","9.9"
"6","-29","0","0","""""","9.9"
"7","-29","0","0","""""","9.9"
"8","-29","0","0","""""","9.9"
"9","-29","0","0","""""","9.9"
"10","-29","0","0","""""","9.9"
"11","-29","0","0","""""","9.9"
"12","-29","0","0","""""","9.9"
"13","-29","0","0","""""","9.9"
"14","-29","0","0","""""","9.9"
"15","-29","0","0","""""","9.9"
"16","-29","0","0","""""","9.9"
"17","-29","0","0","""""","9.9"
"18","-29","0","0","""""","9.9"
"19","-29","0","0","""""","9.9"
"20","-29","0","0","""""","9.9"
"21","-29","0","0","""""","9.9"
"22","-29","0","0","""""","9.9"
"23","-29","0","0","""""","9.9"
"24","-29","0","0","""""","9.9"
"25","-29","0","0","""""","9.9"
"26","-29","0","0","""""","9.9"
"27","-29","0","0","""""","9.9"
"28","-29","0","0","""""","9.9"
"29","-29","0","0","""""","9.9"
"30","-29","0","0","""""","9.9"
"31","-29","0","0","""""","9.9"
"32","-29","0","0","""""","9.9"
"33","-29","0","0","""""","9.9"
"34","-29","0","0","""""","9.9"
"35","-29","0","0","""""","9.9"
"36","-29","0","0","""""","9.9"
"37","-29","0","0","""""","9.9"
"38","-29","0","0","""""","9.9"
"39","-29","0","0","""""","9.9"
"40","-29","0","0","""""","9.9"
"0","-30","0","0","""""","9.9"
"1","-30","0","0","""""","9.9"
"2","-30","0","0","""""","9.9"
"3","-30","0","0","""""","9.9"
"4","-30","0","0","""""","9.9"
"5","-30","0","0","""""","9.9"
"6","-30","0","0","""""","9.9"
"7","-30","0","0","""""","9.9"
"8","-30","0","0","""""","9.9"
"9","-30","0","0","""""","9.9"
"10","-30","0","0","""""","9.9"
"11","-30","0","0","""""","9.9"
"12","-30","0","0","""""","9.9"
"13","-30","0","0","""""","9.9"
"14","-30","0","0","""""","9.9"
"15","-30","0","0","""""","9.9"
"16","-30","0","0","""""","9.9"
"17","-30","0","0","""""","9.9"
"18","-30","0","0","""""","9.9"
"19","-30","0","0","""""","9.9"
"20","-30","0","0","""""","9.9"
"21","-30","0","0","""""","9.9"
"22","-30","0","0","""""","9.9"
"23","-30","0","0","""""","9.9"
"24","-30","0","0","""""","9.9"
"25","-30","0","0","""""","9.9"
"26","-30","0","0","""""","9.9"
"27","-30","0","0","""""","9.9"
"28","-30","0","0","""""","9.9"
"29","-30","0","0","""""","9.9"
"30","-30","0","0","""""","9.9"
"31","-30","0","0","""""","9.9"
"32","-30","0","0","""""","9.9"
"33","-30","0","0","""""","9.9"
"34","-30","0","0","""""","9.9"
"35","-30","0","0","""""","9.9"
"36","-30","0","0","""""","9.9"
"37","-30","0","0","""""","9.9"
"38","-30","0","0","""""","9.9"
"39","-30","0","0","""""","9.9"
"40","-30","0","0","""""","9.9"
"0","-31","0","0","""""","9.9"
"1","-31","0","0","""""","9.9"
"2","-31","0","0","""""","9.9"
"3","-31","0","0","""""","9.9"
"4","-31","0","0","""""","9.9"
"5","-31","0","0","""""","9.9"
"6","-31","0","0","""""","9.9"
"7","-31","0","0","""""","9.9"
"8","-31","0","0","""""","9.9"
"9","-31","0","0","""""","9.9"
"10","-31","0","0","""""","9.9"
"11","-31","0","0","""""","9.9"
"12","-31","0","0","""""","9.9"
"13","-31","0","0","""""","9.9"
"14","-31","0","0","""""","9.9"
"15","-31","0","0","""""","9.9"
"16","-31","0","0","""""","9.9"
"17","-31","0","0","""""","9.9"
"18","-31","0","0","""""","9.9"
"19","-31","0","0","""""","9.9"
"20","-31","0","0","""""","9.9"
"21","-31","0","0","""""","9.9"
"22","-31","0","0","""""","9.9"
"23","-31","0","0","""""","9.9"
"24","-31","0","0","""""","9.9"
"25","-31","0","0","""""","9.9"
"26","-31","0","0","""""","9.9"
"27","-31","0","0","""""","9.9"
"28","-31","0","0","""""","9.9"
"29","-31","0","0","""""","9.9"
"30","-31","0","0","""""","9.9"
"31","-31","0","0","""""","9.9"
"32","-31","0","0","""""","9.9"
"33","-31","0","0","""""","9.9"
"34","-31","0","0","""""","9.9"
"35","-31","0","0","""""","9.9"
"36","-31","0","0","""""","9.9"
"37","-31","0","0","""""","9.9"
"38","-31","0","0","""""","9.9"
"39","-31","0","0","""""","9.9"
"40","-31","0","0","""""","9.9"
"0","-32","0","0","""""","9.9"
"1","-32","0","0","""""","9.9"
"2","-32","0","0","""""","9.9"
"3","-32","0","0","""""","9.9"
"4","-32","0","0","""""","9.9"
"5","-32","0","0","""""","9.9"
"6","-32","0","0","""""","9.9"
"7","-32","0","0","""""","9.9"
"8","-32","0","0","""""","9.9"
"9","-32","0","0","""""","9.9"
"10","-32","0","0","""""","9.9"
